price,demand,wind,pv
80.49994660971703,83.6871497467904,0.9733885274985216,0.18236173393124067
77.61723438334224,81.8935566553452,0.9751626256652868,0.2785251619332337
75.13328350240255,82.15087835086187,0.9636309875813128,0.3457897359242651
76.86124933262145,82.4090958956738,0.933471318746304,0.3637269556552068
76.37110517885745,82.32298421792576,0.9488468361916026,0.3188839063278525
77.64215696743192,82.30529486585831,0.9287403903015967,0.22321873442949677
85.47615589962626,82.5098715983611,0.8361916026020106,0.09965122072745392
88.72439935931659,82.81662655171012,0.7510348905972797,0.01096163428001993
95.83564335290976,83.69594669314856,0.6581904198698995,0.0
96.52516817939134,88.92330810416114,0.4689532820816085,0.0
86.24044847837693,89.06671007864236,0.3119455943228859,0.0
77.83323011211958,88.32941876563423,0.21969248965109403,0.0
68.22142018152697,86.93816481012917,0.09934949733885275,0.0
61.29294180459156,82.3531714019645,0.048196333530455354,0.0
48.025819540843564,78.38737874643074,0.010053222945002957,0.0
18.71686065136145,74.83006399741761,0.003252513305736251,0.0
6.454949279231179,73.60280186413021,0.00384387936132466,0.0
3.4060864922584084,73.31009412145161,0.01596688350088705,0.0
0.10799786438868125,73.32392104131172,0.06209343583678297,0.0
0.05815269620928991,73.40151480772798,0.15730337078651685,0.0
0.07476775226908701,74.78510998606147,0.09964518036664695,0.0
1.935654030966364,77.87822059657394,0.15138971023063277,0.0
4.643908168713294,86.27289390603657,0.2108219988172679,0.023418036870951668
12.295141484249866,87.6088328390742,0.2495564754583087,0.04783258594917788
15.601537640149493,86.7231169211099,0.16972205795387343,0.08968609865470852
10.783171382808328,91.55510038578795,0.14695446481371968,0.14299950174389636
10.857939135077416,91.52698393536609,0.09639266706091071,0.1753861484803189
10.01887880405766,92.02477507941116,0.10555884092253105,0.21026407573492775
14.720939668980243,90.58256785948267,0.08367829686575991,0.18883906327852515
29.109578216764547,91.47412882694702,0.06179775280898876,0.13502740408570005
59.265904965296315,94.03328388538947,0.06268480189237138,0.07025411061285501
79.81872931126534,95.1368674147449,0.08426966292134831,0.01046337817638266
79.72734650293646,97.54006392251874,0.12004730928444707,0.0
87.27888948211425,98.01583332856038,0.08013010053222945,0.0
86.70567004805125,95.2853287348361,0.09254878769958605,0.0
75.09174586225306,97.3909417299966,0.11147250147841514,0.0
71.22043780032034,96.32621749957889,0.13276167947959788,0.0
73.1477843032568,94.93080004775905,0.16587817859254878,0.0
66.50176187933795,93.69783972551178,0.25162625665286814,0.0
56.74041644420715,92.62738059099912,0.30337078651685395,0.0
52.07158569140416,93.3452495975654,0.3610289769367238,0.0
49.770400427122254,92.36991937796924,0.6005322294500296,0.0
48.27504538174052,93.2946781705465,0.6933767001774098,0.0
52.902338494394016,94.22932802050643,0.6729745712596097,0.0
66.81744794447411,95.00553003364135,0.5570668243642815,0.0
87.80226374799786,95.25871026192429,0.47191011235955055,0.0
107.91478910838227,98.2259467034288,0.4568302779420461,0.024414549078226207
108.18063000533901,95.74850484955533,0.497043169722058,0.07722969606377678
101.55122263747997,95.30445732019753,0.4742755765819042,0.16442451420029897
94.90520021356112,93.33009358981646,0.4674748669426375,0.2600896860986547
92.37971169247196,93.21764247418302,0.5677114133648729,0.3153961136023916
88.86562733582487,95.56089050944601,0.5839739798935542,0.31141006477329347
96.2510197544047,95.60275310643085,0.5688941454760497,0.2620827105132038
102.58966364121729,95.00322432316015,0.612655233589592,0.18236173393124067
104.65823812066203,94.85261883918199,0.4931992903607333,0.07972097658196313
103.75271756540309,95.28247964035617,0.4086339444115908,0.009466865969108122
116.9035344367325,95.7586161977483,0.5026611472501479,0.0
116.28877736252001,96.40347348675267,0.5410999408633944,0.0
106.42774159103044,95.66085847916219,0.5931401537551745,0.0
99.15865456486918,95.08358641075925,0.5410999408633944,0.0
88.89885744794447,94.13027058613952,0.5227675931401538,0.0
89.76284036305391,93.2499664790817,0.5094618568894146,0.0
81.30577682861718,91.85067925202752,0.556475458308693,0.0
85.35985050720768,90.01860135602212,0.5807214665878179,0.0
81.57992525360383,89.12051978057274,0.5073920756948551,0.0
79.85195942338494,89.74014642877023,0.3633944411590775,0.0
75.73973304858515,89.20544188794513,0.2732111176818451,0.0
79.26212493326213,89.63373128133912,0.2436428149024246,0.0
84.1635664709023,91.05629590401549,0.2569485511531638,0.0
102.14105712760276,92.37738723643858,0.17681845062093435,0.0
112.23470368392951,92.17334654490753,0.09668835008870491,0.02142501245640259
116.75399893219432,93.04995710937925,0.0576581904198699,0.05281514698555057
113.35621996796581,93.57612905281853,0.035777646363098756,0.0966616841056303
112.15162840363053,93.79824827684857,0.03341218214074512,0.1410064773293473
111.65317672183662,94.48538671537737,0.03636901241868717,0.16641753861484804
115.10080085424453,94.42314721843934,0.051744529863985804,0.17189835575485798
114.6854244527496,94.2591774253027,0.06268480189237138,0.15146985550572994
114.36973838761344,94.26277550853767,0.07125960969840331,0.1081215744892875
116.62938601174584,93.18877703500613,0.08633944411590774,0.05580468360737419
115.43310197544045,95.17541096352117,0.1360141927853341,0.008968609865470852
121.38129204484784,98.94936703841475,0.14281490242460082,0.0
118.03335824879872,98.79559670979519,0.15819041986989946,0.0
109.9501334757074,96.18210325147767,0.14872856298048492,0.0
103.6696422851041,96.7515549961148,0.18302779420461265,0.0
91.81479978643885,91.49152445793408,0.24748669426374925,0.0
92.1387933796049,89.9115987664302,0.2690715552927262,0.0
81.44700480512546,90.00777773420914,0.28533412182140744,0.0
81.41377469300586,88.97337286231632,0.3066232998225902,0.0
78.9298238120662,86.58978957968661,0.38911886457717326,0.0
78.9298238120662,84.98718862077538,0.5588409225310467,0.0
76.42925787506672,85.01279375595978,0.6200473092844471,0.0
76.82801922050186,85.37426894658844,0.5753991720875222,0.0
78.62244527495994,86.75021269077735,0.6354228267297457,0.0
99.28326748531767,86.56003563424149,0.6714961561206386,0.0
103.78594767752269,91.36858749973015,0.695150798344175,0.02042850024912805
116.28877736252001,90.65027056851625,0.6265523358959195,0.06178375685102142
108.07263214095033,88.69640856954749,0.6939680662329982,0.12705530642750373
95.26242391884676,90.79750560309677,0.7338852749852158,0.20029895366218237
85.68384410037372,91.4395284836752,0.7368421052631579,0.25311410064773293
78.81351841964762,87.9851189151823,0.6862803075103489,0.2700548081714001
86.71397757608113,93.80223554051508,0.6507983441750443,0.24015944195316394
99.84817939135077,95.78377340828509,0.5789473684210527,0.16890881913303438
94.52305392418579,96.46290060434582,0.5721466587817859,0.07772795216741404
101.56783769353977,95.57675879081494,0.5674157303370787,0.007473841554559043
111.58671649759742,97.30185612630946,0.44589000591366057,0.0
107.90648158035235,96.59497963117738,0.322294500295683,0.0
99.22511478910837,94.26739427252706,0.3565937315198108,0.0
90.51051788574479,92.69368078187377,0.24452986398580723,0.0
76.45418045915643,90.21504935762466,0.19101123595505617,0.0
77.00247730912973,83.31547509164466,0.15020697811945594,0.0
65.50485851575013,77.37796953848047,0.09639266706091071,0.0
53.97400961025093,71.7341850657223,0.07451212300413956,0.0
38.256166577682855,74.73793838054826,0.05351862803075103,0.0
34.160555258942864,67.35652936821624,0.032229450029568306,0.0
25.030581954084354,68.54609974386054,0.03518628030751035,0.0
35.18238120662039,68.50999408005163,0.06741573033707865,0.0
58.16100373731981,67.74238340851859,0.12063867534003549,0.0
89.62161238654564,67.83251172204116,0.15641632170313424,0.0
105.59698878804056,71.5156345528192,0.2043169722057954,0.02092675635276532
108.87015483182061,75.9469310626344,0.24186871673565938,0.07972097658196313
90.37759743726642,77.01703773185058,0.24630396215257244,0.18086696562032886
78.65567538707955,76.68404614299429,0.2667060910703726,0.2884902840059791
71.36166577682862,79.44909233577431,0.29863985807214666,0.36123567513702043
67.78112119594233,79.51175772827892,0.3285038438793613,0.37369207772795215
73.1228617191671,79.49021328703114,0.33796570076877586,0.34977578475336324
78.35660437800318,80.91700749326534,0.33471318746303963,0.2471350274040857
93.02769887880405,80.9473635669253,0.3075103489059728,0.12705530642750373
103.1130379071009,80.19094366855575,0.35038438793613247,0.017937219730941704
104.79946609717031,81.99610202754192,0.4565345949142519,0.0
97.56360918312866,82.63692065169072,0.413364872856298,0.0
87.14596903363588,81.74643910919683,0.346836191602602,0.0
73.52993059263214,79.03921191109475,0.3610289769367238,0.0
59.000064068339555,78.81191585302255,0.42193968066233,0.0
50.88360918312866,78.46789503759703,0.4018332347723241,0.0
23.00354511478911,79.16831701198721,0.459491425192194,0.0
14.588019220501867,77.86181627423328,0.5617977528089888,0.0
9.379199145755472,73.51898121080934,0.6992903607332939,0.0
6.322028830752803,71.79207749067032,0.7888823181549379,0.0
2.5005659369994655,71.50652185629961,0.8341218214074512,0.0
5.208820074746395,71.10742099527094,0.8459491425192194,0.0
27.614223171382807,71.54141592065184,0.9382022471910112,0.0
65.21409503470367,71.68052956735913,0.887344766410408,0.0
91.46588360918311,72.71036707645163,0.7350680070963926,0.01943198804185351
100.62908702616123,73.38160786150347,0.47545830869308103,0.05580468360737419
87.37027229044313,74.38685357313898,0.2729154346540509,0.10463378176382661
80.61625200213561,74.82112753354625,0.23772915434654052,0.15495764823119082
74.66806193272824,73.63076411098487,0.3669426374926079,0.19182859990034878
74.50191137213027,73.9856452633584,0.5511531638083974,0.19033383158943698
75.88096102509343,72.98964442272867,0.6771141336487285,0.15994020926756353
84.99431927389215,73.26230570166955,0.6493199290360734,0.10463378176382661
91.46588360918311,73.30698802102631,0.7338852749852158,0.051818634778276036
102.09951948745328,75.10259310187232,0.8166765227675932,0.007473841554559043
98.4192845702082,75.97175783695572,0.8246599645180367,0.0
97.01531233315535,77.19870422008168,0.8154937906564164,0.0
87.28719701014414,77.04032247049976,0.7007687758722649,0.0
79.41996796583021,77.00557526668773,0.7170313424009462,0.0
70.71367859049653,77.53881854513781,0.7031342400946186,0.0
68.89432995194875,76.45943028978081,0.7788290952099349,0.0
65.33870795515216,76.27697809765961,0.8086930810171497,0.0
64.85687132941803,75.2175335036622,0.7359550561797753,0.0
61.500630005339026,75.54385762399325,0.6599645180366647,0.0
59.872354511478896,75.27341393920943,0.5777646363098758,0.0
59.49020822210357,74.68222683462226,0.397397989355411,0.0
58.144388681260004,75.22703538061333,0.28474275576581903,0.0
61.6335504538174,76.51457642262704,0.3344175044352454,0.0
66.3023812066204,80.97334319648722,0.5082791247782378,0.0
72.34195408435664,85.74943888259102,0.8598462448255471,0.019930244145490782
78.3316817939135,88.32574725212916,1.0,0.0637767812655705
76.49571809930592,89.97430821709689,0.9698403311649911,0.14947683109118087
74.07822744260544,89.47211125684572,0.910408042578356,0.23168908819133036
72.32533902829684,88.99018839416958,0.8657599053814311,0.2825112107623318
70.63060331019753,87.61529470284312,0.8557066824364281,0.2914798206278027
69.20170848905498,88.14664348032458,0.8010053222945003,0.2471350274040857
74.84252002135611,88.69781843073345,0.7185097575399172,0.16641753861484804
81.38054458088627,91.96954083024083,0.6487285629804849,0.07324364723467862
95.88548852108916,92.43420757944311,0.5827912477823773,0.007473841554559043
103.0964228510411,92.90311859825728,0.4875813128326434,0.0
106.0455953016551,92.53582038720957,0.43524541691306917,0.0
105.48899092365188,92.00220995740898,0.3081017149615612,0.0
98.78481580352374,91.7676883607588,0.1336487285629805,0.0
92.82001067805659,90.66211487108362,0.10674157303370786,0.0
89.17300587293111,90.00236592330268,0.12743938497930218,0.0
76.50402562733582,88.7972503594779,0.18894145476049676,0.0
84.7118633208756,88.70694581330707,0.3205204021289178,0.0
74.73452215696742,88.90264482615457,0.4142519219396807,0.0
72.94009610250933,87.31757901574359,0.5591366055588409,0.0
74.81759743726641,85.74703771275871,0.6673565937315198,0.0
74.06991991457554,85.82100402383195,0.7439384979302188,0.0
74.28591564335291,85.84870926474125,0.7483737433471319,0.0
72.25887880405766,88.39462484548434,0.7191011235955056,0.0
73.10624666310731,89.24878777638602,0.823772915434654,0.018933731938216243
74.75113721302722,90.81073039474205,0.8533412182140745,0.0622820129546587
74.3274532835024,90.73812988669269,0.9130691898285038,0.13452914798206278
74.67636946075814,92.28774356269867,0.9130691898285038,0.21674140508221226
75.10836091831285,92.29017410463901,0.8441750443524542,0.26856003986048826
76.93601708489054,92.09783819816217,0.6363098758131284,0.2820129546586946
82.75959423384944,91.73638503661454,0.5547013601419278,0.25460886895864476
95.6196476241324,92.28772153361764,0.5437610881135423,0.17887394120577976
102.39859049652962,92.79878887049705,0.4881726788882318,0.07922272047832586
111.44548852108916,94.02204905406393,0.33826138379657006,0.006975585450921774
119.69486385477843,95.33918249492854,0.3397397989355411,0.0
116.33031500266951,93.85796911552212,0.3069189828503844,0.0
116.3801601708489,92.07833511842321,0.3616203429923122,0.0
112.90761345435129,92.1576251240788,0.4148432879952691,0.0
101.69245061398824,89.93925994917744,0.3725606150206978,0.0
98.85127602776294,90.22357461198345,0.3169722057953873,0.0
84.62878804057661,88.4702580236889,0.19248965109402721,0.0
81.38054458088627,82.93988660310248,0.08900059136605559,0.0
77.143705285638,75.99101125377634,0.14902424600827913,0.0
74.68467698878804,72.97002385455755,0.1794795978710822,0.0
73.78746396155898,69.50267587247278,0.20963926670609107,0.0
73.03147891083822,69.24862916700262,0.22264931992903608,0.0
78.16553123331553,69.18848977578948,0.22205795387344768,0.0
101.3601494927923,72.30551662527402,0.2247191011235955,0.0
115.40817939135076,80.41118307767117,0.35038438793613247,0.015944195316392625
120.4508489054992,82.26971055696714,0.3968066232998226,0.059790732436472344
115.81524826481579,84.3214697920352,0.29597871082199884,0.12556053811659193
114.6438868126001,85.86410759238153,0.19633353045535187,0.19681116093672146
113.76328884143085,86.5280053504232,0.1028976936723832,0.25610363726955654
111.29595301655098,87.71341222975273,0.05056179775280899,0.28749377179870456
110.21597437266415,90.29253297863576,0.02247191011235955,0.26307922272047835
110.62304324612919,90.77123959548146,0.010053222945002957,0.17289486796213255
107.55756540309663,92.692395752147,0.0127143701951508,0.06676631788739412
109.5015269620929,89.09743330365283,0.054109994086339444,0.004982561036372696
108.04770955686064,93.06964376479345,0.13305736250739209,0.0
108.41324079017618,91.54136892527896,0.23950325251330573,0.0
107.33326214628936,89.43122528245321,0.2814902424600828,0.0
97.83775760811531,90.78243036864492,0.3589591957421644,0.0
85.48446342765617,82.25542102640537,0.43494973388527497,0.0
80.66609717031498,76.25240098625665,0.39384979302188056,0.0
70.68044847837693,72.24087595850368,0.3625073920756949,0.0
64.58272290443138,67.48935004077583,0.31017149615612066,0.0
58.55976508275493,64.03684965930557,0.140153755174453,0.0
56.05089161772557,65.95188173144464,0.04849201655824956,0.0
53.5503256807261,61.91476625456131,0.023063276167947958,0.0
56.73210891617725,61.44878510352421,0.011235955056179775,0.0
67.09159636946076,65.22567104619483,0.015671200473092846,0.0
82.24452749599573,68.44668250117012,0.018332347723240685,0.0
101.56783769353977,71.26758710041634,0.0192193968066233,0.013951170901843548
108.41324079017618,79.79390619811693,0.016853932584269662,0.039860488290981565
115.96478376935397,85.6507339135206,0.020993494973388527,0.07573492775286497
115.67402028830753,89.11023219973151,0.026020106445890007,0.12057797708021924
115.6407901761879,87.25139631330111,0.023063276167947958,0.14947683109118087
113.27314468766683,89.37701905706427,0.02247191011235955,0.16143497757847533
114.99280298985582,91.02137981058223,0.022767593140153756,0.1474838066766318
119.59517351841964,90.53913385471762,0.022767593140153756,0.10463378176382661
124.61292044847836,91.54682479434751,0.04050857480780603,0.052316890881913304
136.25176721836624,90.84248898656094,0.08397397989355411,0.003986048829098156
157.8264175120128,90.6383822077868,0.19071555292726197,0.0
147.04324612920448,91.30926318451515,0.4861028976936724,0.0
129.67220501868658,90.71663684663397,0.7791247782377292,0.0
112.07686065136144,89.99713768807143,0.7463039621525724,0.0
101.61768286171915,86.37590188893495,0.7436428149024246,0.0
95.23750133475707,80.64519800545763,0.7625665286812537,0.0
84.60386545648691,76.85382427049598,0.796274393849793,0.0
81.76269087026161,76.18676166781292,0.8190419869899468,0.0
78.93813134009609,76.85540302130316,0.78622117090479,0.0
75.92249866524291,77.18890127902314,0.6957421643997634,0.0
70.2484570208222,76.33428308044682,0.5446481371969248,0.0
70.53922050186866,76.86086623339871,0.4068598462448256,0.0
79.5030432461292,77.45872080651108,0.3287995269071555,0.0
93.13569674319272,81.06737065735217,0.29124778237729154,0.0
113.19837693539773,84.27423944230593,0.18450620934358367,0.014947683109118086
125.49351841964761,87.74381970460178,0.07806031933767002,0.0687593423019432
115.7404805125467,87.05124742608547,0.026611472501478415,0.1554559043348281
111.27103043246127,86.86624720359175,0.01094027202838557,0.25062282012954656
107.98955686065136,86.84077424289353,0.018332347723240685,0.31689088191330345
106.86804057661503,90.79279137975625,0.0319337670017741,0.3323368211260588
110.11628403630539,92.86425929931956,0.062389118864577174,0.29247633283507724
122.03758675920982,93.24245456245033,0.09107037256061502,0.2027902341803687
139.56647090229578,93.40483091872576,0.08397397989355411,0.08470353761833582
166.15056059797115,96.06114891056649,0.1785925487876996,0.003487792725460887
207.68820074746395,97.91758362716456,0.24659964518036664,0.0
207.68820074746395,97.21346076716128,0.3252513305736251,0.0
166.15056059797115,96.54878464825653,0.3979893554109994,0.0
133.75120128136678,95.1979981146044,0.43731519810762864,0.0
115.48294714361984,92.2413136029135,0.43790656416321705,0.0
106.75173518419646,88.99353681448622,0.39414547604967476,0.0
94.93012279765081,85.7576043286263,0.42519219396806623,0.0
87.05458622530699,81.91504235237689,0.46540508574807804,0.0
86.83028296849972,81.56014651394933,0.5440567711413364,0.0
84.90293646556326,81.15025140321575,0.515966883500887,0.0
83.07528029898558,80.0654733660333,0.42992312241277353,0.0
84.42940736785904,78.57496371443203,0.38793613246599645,0.0
88.30902295782167,75.36250688592358,0.3202247191011236,0.0
107.50772023491723,76.40580416352569,0.25221762270845655,0.0
139.64123865456486,80.78951785831512,0.21880544056771142,0.012954658694569009
182.15916711158567,84.04770705904279,0.180662329982259,0.038365719980069754
196.3733475707421,85.8795132630488,0.15671200473092844,0.06776283009466866
184.60988788040575,83.61441706425487,0.115612063867534,0.114598903836572
185.28279765082752,83.89662427830895,0.12566528681253697,0.16093672147483806
162.04664175120126,83.32934606966683,0.10881135422826729,0.18285999003487793
157.56057661505605,82.80550920881676,0.11916026020106446,0.17090184354758345
161.99679658302188,82.57709701063904,0.13276167947959788,0.10712506228201295
161.99679658302188,82.94339657001335,0.12921348314606743,0.046836073741903336
187.7501334757074,82.72917110001923,0.11442933175635718,0.0029895366218236174
214.6665242925787,82.42832728341338,0.08367829686575991,0.0
187.16860651361452,83.08829652200463,0.06209343583678297,0.0
155.67476775226905,83.7892985955286,0.05558840922531047,0.0
127.63686065136143,83.79379987108581,0.027202838557066823,0.0
110.20766684463426,84.87760862870293,0.016853932584269662,0.0
103.42872397223704,84.81713145824733,0.01094027202838557,0.0
94.33198077949812,83.98677462091257,0.013010053222945003,0.0
88.81578216764548,83.86131900444414,0.01862803075103489,0.0
85.26016017084889,80.54223408072131,0.00768775872264932,0.0
82.3276027762947,78.31074691655282,0.004139562389118865,0.0
79.33689268553123,77.42453901577885,0.002365464222353637,0.0
79.74396155899625,75.80583479863438,0.005026611472501478,0.0
84.83647624132408,75.92681851165361,0.0011827321111768185,0.0
99.71525894287238,77.3050606232967,0.0014784151389710231,0.0
126.24950347036838,79.83833885455535,0.0026611472501478417,0.012954658694569009
168.66774159103042,81.72280190525115,0.0011827321111768185,0.03487792725460887
184.11974372664173,84.211375788072,0.002365464222353637,0.059790732436472344
177.63156433529096,86.24984414425171,0.002365464222353637,0.0931738913801694
175.99498131340093,88.60347521970704,0.004139562389118865,0.11310413552566019
162.4620181526962,89.20329038103114,0.011235955056179775,0.11559541604384654
144.75867592098237,88.66180822627567,0.022176227084565348,0.09118086696562033
144.18545648691938,89.06607857831948,0.02247191011235955,0.059790732436472344
152.47636946075812,89.64882854487199,0.02749852158486103,0.037867463876432486
166.0176401494928,89.79938997068811,0.04139562389118864,0.0029895366218236174
181.68563801388146,90.28649701043342,0.046126552335895916,0.0
159.75376401494927,90.87767677199358,0.03636901241868717,0.0
139.84061932728244,90.23492693174113,0.041986989946777055,0.0
118.10812600106779,90.38207384999754,0.058249556475458306,0.0
103.85240790176188,90.91576505309523,0.06031933767001774,0.0
98.03713828083288,88.842894615373,0.06859846244825547,0.0
89.51361452215696,86.61087875325975,0.08131283264340627,0.0
85.89983982915109,85.02326491247626,0.09254878769958605,0.0
83.18327816337425,81.79363274379106,0.09077468953282082,0.0
81.43038974906565,82.84310550710872,0.09905381431105854,0.0
76.79478910838226,80.65727728488935,0.11856889414547606,0.0
80.30056593699946,79.58921197718199,0.13305736250739209,0.0
80.48333155365722,82.40137837428614,0.12329982259018332,0.0
81.812536038441,86.41846207348578,0.14251921939680662,0.0
86.54782701548318,90.64365450118011,0.19308101714961562,0.01245640259093174
99.97279231179924,91.34740286680587,0.2371377882909521,0.0343796711509716
106.30312867058194,89.03636869103642,0.2752808988764045,0.05680119581464873
108.47970101441538,87.71126806586578,0.32909520993494973,0.08071748878923767
105.50560597971169,87.38932773265977,0.38852749852158486,0.09367214748380667
100.8201601708489,89.5139811968576,0.43051448846836193,0.10563029397110114
95.18765616657767,90.84955297854471,0.5118273211117682,0.10014947683109118
98.4608222103577,88.43960088592152,0.6114725014784151,0.07822620827105133
102.5813561131874,87.78806144233793,0.6629213483146067,0.04434479322371699
107.82340630005338,89.6588884918759,0.7149615612063868,0.002491280518186348
113.80482648158035,89.04525375371868,0.7480780603193377,0.0
112.23470368392951,93.745033360106,0.7291543465405086,0.0
106.30312867058194,90.8928180936885,0.741277350680071,0.0
100.18048051254671,88.64619695085209,0.7551744529863986,0.0
86.9964335290977,88.76389833079779,0.7563571850975754,0.0
87.25396689802456,89.88909973167111,0.7347723240685985,0.0
80.64117458622529,92.42931712345435,0.7403903015966884,0.0
84.41279231179925,92.38583906052725,0.7306327616794795,0.0
80.0014949279231,93.14587172818582,0.7057953873447664,0.0
85.19369994660971,92.46642878196364,0.6428149024246008,0.0
79.75226908702615,90.19780058717781,0.6091070372560615,0.0
74.59329418045915,91.51790795398155,0.5523358959195742,0.0
77.34308595835557,92.31310637799172,0.4482554701360142,0.0
74.57667912439935,95.46899252641397,0.4526907155529273,0.0
74.79267485317672,93.86860181863283,0.5499704316972206,0.012954658694569009
80.5996369460758,90.42185102731152,0.5555884092253105,0.06278026905829596
83.19989321943406,90.20768430153348,0.5156712004730929,0.1489785749875436
87.19581420181525,90.08564319262479,0.47309284447072736,0.2516193323368211
87.28719701014414,88.23127920964356,0.48166765227675934,0.32486297957149973
85.49277095568605,87.06508903199959,0.43790656416321705,0.34379671150971597
83.07528029898558,87.51171396383795,0.42667060910703725,0.2964623816641754
87.79395621996797,90.64124598832076,0.43465405085748077,0.20079720976581963
95.53657234383341,91.05007636013788,0.3465405085748078,0.08370702541106129
101.51799252536037,89.54266306035925,0.25310467179183915,0.002491280518186348
106.25328350240255,89.33541346602479,0.19515079834417504,0.0
107.2086492258409,87.94967412380431,0.1218214074512123,0.0
104.73300587293112,85.71987585584816,0.10467179183914843,0.0
93.3184623598505,86.16977577773302,0.0892962743938498,0.0
83.07528029898558,86.10998150878937,0.06593731519810762,0.0
82.31929524826481,85.06925429064083,0.058249556475458306,0.0
73.93699946609716,86.50499230377339,0.0511531638083974,0.0
77.97445808862786,85.59438352424469,0.030455351862803074,0.0
74.60990923651894,83.67559916530344,0.020993494973388527,0.0
73.1228617191671,81.83354943861825,0.012418687167356593,0.0
70.92967431927389,82.13314494063236,0.005322294500295683,0.0
71.30351308061933,83.09360553053297,0.004139562389118865,0.0
77.75015483182061,84.47776612194623,0.0127143701951508,0.0
89.58007474639615,88.41177815658007,0.033707865168539325,0.0
113.28145221569675,86.31824444085126,0.10496747486694263,0.01195814648729447
120.46746396155898,87.66646825807686,0.17474866942637493,0.06178375685102142
109.77567538707953,88.44380844039836,0.2806031933767002,0.13801694070752366
108.74554191137213,86.98742183531323,0.4154346540508575,0.20926756352765322
108.57939135077415,86.48421153733467,0.5960969840331165,0.2406576980568012
105.09022957821675,86.44576344790953,0.7075694855115316,0.23019431988041852
110.72273358248798,86.4636216895982,0.7983441750443524,0.18285999003487793
110.24920448478376,85.2605107721472,0.8527498521584861,0.10911808669656203
112.86607581420182,87.59936033423111,0.9012418687167356,0.04833084205281515
117.94197544046982,90.74807968829145,0.9003548196333531,0.002491280518186348
122.61080619327282,91.0509648664061,0.9151389710230633,0.0
114.5774265883609,93.13990919025358,0.9098166765227675,0.0
107.18372664175119,89.93500833653856,0.8666469544648138,0.0
97.9291404164442,89.33502428559324,0.8335304553518628,0.0
87.68595835557927,88.2868659241104,0.8054405677114134,0.0
83.07528029898558,86.99044716244143,0.8039621525724423,0.0
76.22987720234917,86.35303570282535,0.7454169130691898,0.0
75.47389215162839,84.74171857085308,0.722649319929036,0.0
73.11455419113722,86.46827716872264,0.6374926079243052,0.0
71.22043780032034,85.98799914409678,0.5425783560023655,0.0
69.46754938601174,85.03513124412466,0.47871082199881726,0.0
70.37306994127067,86.79536496386277,0.4065641632170313,0.0
75.61512012813667,88.00124420249661,0.3533412182140745,0.0
90.32775226908701,91.64657981628041,0.30248373743347134,0.0
106.10374799786437,90.95478589862715,0.27942046126552333,0.01096163428001993
122.89326214628937,92.42721701772945,0.22205795387344768,0.04833084205281515
123.16741057127601,91.82431044203406,0.13660555884092254,0.1031390134529148
122.88495461825946,91.46913556858011,0.1017149615612064,0.1604384653712008
116.72076882007474,90.95142279225652,0.07835600236546422,0.19681116093672146
111.92732514682326,88.70188646769708,0.06652868125369604,0.20179372197309417
112.25131873998932,88.67861641510191,0.05263157894736842,0.17438963627304435
115.65740523224773,89.33505365770127,0.0576581904198699,0.11360239162929746
113.79651895355043,91.0764965713204,0.05943228858663513,0.051818634778276036
126.43226908702614,87.5536426480659,0.08101714961561206,0.002491280518186348
126.51534436732513,85.62996049010887,0.07303370786516854,0.0
122.51111585691403,85.37912268744215,0.060615020697811946,0.0
117.60136679124399,86.02300335385416,0.04849201655824956,0.0
106.85973304858514,79.46324234882287,0.03725606150206978,0.0
97.8876027762947,74.80541345574454,0.0192193968066233,0.0
92.67047517351841,71.57207305841922,0.01596688350088705,0.0
85.8001494927923,70.37602613295198,0.01537551744529864,0.0
78.8965936999466,65.33424504356692,0.007096392667060911,0.0
77.34308595835557,70.27494936615726,0.0056179775280898875,0.0
76.90278697277094,64.09831079538053,0.014192785334121822,0.0
75.56527495995728,63.19074202903403,0.013010053222945003,0.0
75.25789642285103,59.18700795293883,0.013305736250739207,0.0
77.99938067271756,59.40008791071937,0.009166173861620342,0.0
89.8874532835024,63.53210466868189,0.008574807806031934,0.0
111.1381099839829,70.41814573588219,0.006800709639266706,0.009965122072745391
138.7357180993059,77.47688745533421,0.005026611472501478,0.04235176880916791
138.35357180993057,77.9249956786286,0.003252513305736251,0.08868958644743398
124.61292044847836,77.46766461340945,0.0026611472501478417,0.1469855505729945
121.53082754938599,76.47816969471072,0.007392075694855115,0.184853014449427
119.46225306994127,78.58698424964766,0.006800709639266706,0.18684603886397608
115.69894287239723,82.53031458555735,0.0059136605558840925,0.1604384653712008
116.38846769887878,82.06434077754724,0.006505026611472502,0.10662680617837568
119.62009610250934,82.13621432592261,0.01537551744529864,0.04982561036372696
136.24345969033635,81.93410485049523,0.04376108811354228,0.002491280518186348
147.9321516284036,80.94805381146425,0.1023063276167948,0.0
137.30682327816336,79.87379098896035,0.13690124186871674,0.0
124.55476775226909,80.76016043632853,0.1357185097575399,0.0
107.92309663641215,76.50237965476317,0.15612063867534004,0.0
96.10148424986652,73.32281224423319,0.18864577173270256,0.0
89.16469834490121,69.43400388387386,0.22619751626256654,0.0
83.44081153230111,67.47017005422532,0.3013010053222945,0.0
82.4106780565937,65.11573858882588,0.47811945594322885,0.0
81.28916177255738,61.83397092836863,0.6206386753400355,0.0
80.46671649759743,62.03157178521177,0.705204021289178,0.0
